t, psi, phi, theta
0.30536107221444286, 7.981646101858664, 11.36551143089471, 1.0967880274022432
0.3054610922184437, 7.982555034364005, 11.368206414981623, 1.1013268809145171
0.3055611122224445, 7.983468263371928, 11.370916135932397, 1.1058864582050612
0.3056611322264453, 7.984385949614633, 11.373640671595997, 1.1104667420599967
0.3057611522304461, 7.985308255291463, 11.376380101622024, 1.1150677139486085
0.30586117223444687, 7.986235344091986, 11.379134507488653, 1.1196893539951
0.3059611922384477, 7.98716738121958, 11.38190397253093, 1.1243316409499358
0.3060612122424485, 7.98810453341553, 11.384688581969382, 1.128994552160765
0.3061612322464493, 7.989046968983664, 11.387488422939013, 1.1336780635429275
0.3062612522504501, 7.989994857815524, 11.390303584518634, 1.1383821495495237
0.30636127225445087, 7.99094837141606, 11.39313415776057, 1.1431067831410504
0.3064612922584517, 7.991907682929889, 11.395980235720746, 1.1478519357545922
0.3065613122624525, 7.99287296716807, 11.39884191348915, 1.1526175772725638
0.3066613322664533, 7.993844400635477, 11.401719288220715, 1.1574036759909965
0.3067613522704541, 7.994822161558696, 11.404612459166549, 1.1622101985873594
0.30686137227445487, 7.995806429914502, 11.407521527705635, 1.1670371100879084
0.3069613922784557, 7.996797387458911, 11.41044659737692, 1.171884373834562
0.3070614122824565, 7.997795217756799, 11.41338777391185, 1.1767519514512839
0.3071614322864573, 7.998800106212119, 11.416345165267321, 1.1816398028099802
0.3072614522904581, 7.9998122400986915, 11.419318881659102, 1.1865478859958876
0.30736147229445887, 8.0008318085916, 11.422309035595687, 1.1914761572724595
0.3074614922984597, 8.001859002799193, 11.425315741912625, 1.1964245710457315
0.3075615123024605, 8.002894015795672, 11.42833911780733, 1.2013930798281636
0.3076615323064613, 8.00393704265432, 11.431379282874362, 1.2063816342019482
0.3077615523104621, 8.004988280481324, 11.434436359141195, 1.2113901827817757
0.3078615723144629, 8.006047928450242, 11.437510471104487, 1.2164186721770502
0.3079615923184637, 8.00711618783708, 11.440601745766868, 1.2214670469535476
0.3080616123224645, 8.008193262056034, 11.443710312674211, 1.2265352495945026
0.3081616323264653, 8.00927935669584, 11.44683630395348, 1.2316232204611215
0.3082616523304661, 8.010374679556818, 11.449979854351053, 1.2367308977525058
0.3083616723344669, 8.011479440688515, 11.453141101271624, 1.2418582174649813
0.3084616923384677, 8.01259385242805, 11.456320184817635, 1.2470051133508195
0.3085617123424685, 8.0137181294391, 11.459517247829272, 1.2521715168763459
0.3086617323464693, 8.014852488751572, 11.46273243592502, 1.2573573571794214
0.3087617523504701, 8.015997149801944, 11.465965897542798, 1.262562561026289
0.3088617723544709, 8.017152334474279, 11.469217783981664, 1.2677870527677724
0.3089617923584717, 8.018318267141934, 11.472488249444107, 1.273030754294821
0.3090618123624725, 8.01949517470996, 11.47577745107893, 1.2782935849933839
0.3091618323664733, 8.020683286658185, 11.479085549024743, 1.2835754616986068
0.3092618523704741, 8.021882835085009, 11.482412706454047, 1.2888762986483406
0.3093618723744749, 8.023094054751892, 11.485759089617947, 1.2941960074359489
0.3094618923784757, 8.024317183128565, 11.489124867891459, 1.2995344969624003
0.3095619123824765, 8.025552460438918, 11.492510213819466, 1.3048916733876406
0.3096619323864773, 8.026800129707633, 11.495915303163294, 1.310267440081224
0.3097619523904781, 8.028060436807511, 11.499340314947903, 1.3156616975722009
0.3098619723944789, 8.029333630507532, 11.502785431509741, 1.3210743434982397
0.3099619923984797, 8.03061996252163, 11.506250838545228, 1.3265052725539805
0.3100620124024805, 8.031919687558172, 11.509736725159868, 1.3319543764386
0.31016203240648127, 8.033233063370185, 11.513243283918042, 1.3374215438025752
0.3102620524104821, 8.034560350806279, 11.516770710893423, 1.3429066601936397
0.3103620724144829, 8.035901813862312, 11.520319205720044, 1.3484096080019106
0.3104620924184837, 8.037257719733745, 11.523888971644016, 1.3539302664041764
0.3105621124224845, 8.038628338868758, 11.527480215575913, 1.359468511307333
0.31066213242648527, 8.040013945022045, 11.53109314814378, 1.3650242152909504
0.3107621524304861, 8.041414815309333, 11.534727983746805, 1.3705972475489596
0.3108621724344869, 8.042831230262609, 11.538384940609651, 1.3761874738304427
0.3109621924384877, 8.04426347388604, 11.542064240837396, 1.3817947563795143
0.3110622124424885, 8.045711833712616, 11.545766110471122, 1.387418953874274
0.3111622324464893, 8.047176600861446, 11.549490779544152, 1.39305992136482
0.3112622524504901, 8.048658070095762, 11.553238482138894, 1.3987175102103082
0.3113622724544909, 8.050156539881574, 11.557009456444318, 1.4043915680150387
0.3114622924584917, 8.051672312446994, 11.560803944814003, 1.410081938563557
0.3115623124624925, 8.053205693842218, 11.564622193824828, 1.4157884617547505
0.3116623324664933, 8.054756994000119, 11.568464454336215, 1.4215109735349285
0.3117623524704941, 8.056326526797472, 11.57233098154997, 1.4272493058298688
0.3118623724744949, 8.057914610116779, 11.576222035070632, 1.4330032864758127
0.3119623924784957, 8.059521565908684, 11.580137878966408, 1.4387727391493912
0.3120624124824965, 8.06114772025494, 11.5840787818306, 1.4445574832964732
0.3121624324864973, 8.062793403431918, 11.588045016843536, 1.4503573340599083
0.3122624524904981, 8.064458949974625, 11.592036861834965, 1.456172102206159
0.3123624724944989, 8.06614469874123, 11.596054599346925, 1.4620015940507944
0.3124624924984997, 8.067850992978029, 11.600098516697004, 1.4678456113828429
0.3125625125025005, 8.069578180384857, 11.60416890604201, 1.4737039513879673
0.3126625325065013, 8.071326613180863, 11.608266064441981, 1.4795764065704682
0.3127625525105021, 8.073096648170685, 11.612390293924523, 1.485462764674083
0.3128625725145029, 8.074888646810905, 11.616541901549446, 1.4913628086015673
0.3129625925185037, 8.076702975276792, 11.620721199473609, 1.4972763163330485
0.3130626125225045, 8.078540004529277, 11.624928505015992, 1.5032030608431277
0.3131626325265053, 8.080400110382092, 11.629164140722889, 1.5091428100167186
0.3132626525305061, 8.082283673569053, 11.633428434433212, 1.5150953265636042
0.3133626725345069, 8.084191079811397, 11.637721719343826, 1.521060367931696
0.3134626925385077, 8.086122719885118, 11.642044334074875, 1.5270376862189858
0.3135627125425085, 8.088078989688261, 11.646396622735, 1.533027028084165
0.3136627325465093, 8.090060290308088, 11.650778934986414, 1.5390281346559052
0.3137627525505101, 8.092067028088021, 11.655191626109753, 1.5450407414407832
0.3138627725545109, 8.094099614694318, 11.659635057068597, 1.551064578229833
0.3139627925585117, 8.096158467182383, 11.664109594573638, 1.5570993690037187
0.3140628125625125, 8.098244008062599, 11.668615611146334, 1.5631448318365078
0.3141628325665133, 8.10035666536563, 11.673153485181995, 1.5692006787980417
0.3142628525705141, 8.102496872707048, 11.67772360101221, 1.5752666158548843
0.3143628725745149, 8.104665069351206, 11.682326348966452, 1.5813423427698419
0.31446289257851573, 8.106861700274237, 11.686962125432839, 1.5874275530000461
0.3145629125825165, 8.109087216226035, 11.691631332917812, 1.5935219335935917
0.3146629325865173, 8.111342073791112, 11.696334380104709, 1.5996251650847186
0.3147629525905181, 8.113626735448198, 11.701071681911047, 1.6057369213875374
0.3148629725945189, 8.11594166962841, 11.705843659544362, 1.6118568696882913
0.31496299259851973, 8.118287350771874, 11.710650740556467, 1.6179846703361516
0.3150630126025205, 8.1206642593826, 11.715493358895982, 1.624119976732546
0.3151630326065213, 8.123072882081468, 11.720371954958939, 1.6302624352190198
0.3152630526105221, 8.12551371165712, 11.725286975637285, 1.6364116849636339
0.3153630726145229, 8.127987247114602, 11.730238874365126, 1.642567357845904
0.31546309261852373, 8.130493993721501, 11.735228111162444, 1.6487290783402861
0.3155631126225245, 8.133034463051443, 11.74025515267616, 1.6548964633982175
0.3156631326265253, 8.135609173024626, 11.745320472218236, 1.6610691223287295
0.3157631526305261, 8.138218647945239, 11.75042454980066, 1.6672466566776438
0.3158631726345269, 8.140863418535485, 11.755567872166989, 1.6734286601053652
0.3159631926385277, 8.143544021965937, 11.760750932820239, 1.6796147182633039
0.3160632126425285, 8.146261001881966, 11.765974232046853, 1.6858044086689385
0.3161632326465293, 8.149014908425958, 11.771238276936423, 1.6919973005795543
0.3162632526505301, 8.151806298255007, 11.776543581396885, 1.6981929548646955
0.3163632726545309, 8.154635734553764, 11.78189066616488, 1.7043909238773556
0.3164632926585317, 8.157503787042119, 11.787280058810918, 1.710590751323954
0.3165633126625325, 8.160411031977347, 11.792712293739022, 1.7167919721331433
0.3166633326665333, 8.163358052150397, 11.79818791218049, 1.7229941123235004
0.3167633526705341, 8.166345436875881, 11.803707462181357, 1.7291966888701535
0.3168633726745349, 8.169373781975398, 11.809271498583193, 1.735399209570413
0.3169633926785357, 8.172443689753768, 11.814880582996802, 1.7416011729084713
0.3170634126825365, 8.175555768967744, 11.820535283768393, 1.7478020679192459
0.3171634326865373, 8.178710634786725, 11.82623617593776, 1.7540013740514515
0.31726345269053813, 8.181908908745013, 11.831983841187988, 1.7601985610299926
0.3173634726945389, 8.185151218685101, 11.837778867786184, 1.7663930887177641
0.3174634926985397, 8.1884381986915, 11.84362185051476, 1.7725844069769774
0.3175635127025405, 8.191770489014514, 11.84951339059265, 1.778771955530121
0.3176635327065413, 8.19514873598347, 11.85545409558597, 1.7849551638206793
0.31776355271054213, 8.198573591908744, 11.861444579307515, 1.7911334508737455
0.3178635727145429, 8.202045714972057, 11.867485461704465, 1.7973062251566756
0.3179635927185437, 8.205565769104322, 11.873577368733704, 1.8034728844399268
0.3180636127225445, 8.209134423850479, 11.879720932224068, 1.8096328156582617
0.3181636327265453, 8.212752354220584, 11.885916789724872, 1.8157853947724865
0.31826365273054613, 8.216420240526473, 11.892165584340018, 1.8219299866319196
0.3183636727345469, 8.220138768203267, 11.898467964546942, 1.8280659448377925
0.3184636927385477, 8.223908627614987, 11.904824583999662, 1.8341926116078007
0.3185637127425485, 8.227730513843523, 11.911236101315186, 1.8403093176420366
0.3186637327465493, 8.231605126460112, 11.917703179842423, 1.8464153819905615
0.31876375275055013, 8.235533169278554, 11.924226487412835, 1.8525101119228673
0.3188637727545509, 8.239515350089333, 11.930806696072011, 1.8585928027995124
0.3189637927585517, 8.24355238037375, 11.937444481791237, 1.864662737946241
0.3190638127625525, 8.247644974997222, 11.944140524158236, 1.87071918853088
0.3191638327665533, 8.251793851880826, 11.950895506046153, 1.8767614134433688
0.31926385277055414, 8.255999731650162, 11.95771011325989, 1.8827886591792637
0.3193638727745549, 8.260263337260636, 11.964585034158805, 1.8888001597270896
0.3194638927785557, 8.264585393598185, 11.97152095925491, 1.8947951364599405
0.3195639127825565, 8.268966627054471, 11.978518580785511, 1.9007727980317464
0.3196639327865573, 8.273407765075586, 11.985578592259367, 1.9067323402786323
0.31976395279055814, 8.277909535683284, 11.99270168797538, 1.9126729461258396
0.3198639727945589, 8.282472666967704, 11.999888562512806, 1.918593785500694
0.3199639927985597, 8.287097886550649, 12.007139910191968, 1.9244940152521242
0.3200640128025605, 8.291785921018374, 12.014456424504523, 1.9303727790772687
0.3201640328065613, 8.2965374953229, 12.02183879751226, 1.9362292074557235
0.32026405281056214, 8.30135333215089, 12.02928771921343, 1.942062417592014
0.3203640728145629, 8.306234151259051, 12.036803876875643, 1.9478715133669098
0.3204640928185637, 8.311180668775165, 12.044387954334377, 1.9536555852982025
0.32056411282256453, 8.316193596463771, 12.052040631256142, 1.9594137105116203
0.3206641328265653, 8.321273641531413, 12.059762583111825, 1.965144954401003
0.32076415283056614, 8.326421504733716, 12.067554478947164, 1.9708483673237716
0.3208641728345669, 8.3316378800226, 12.075416981187713, 1.9765229862105134
0.3209641928385677, 8.33692345368064, 12.08335074477395, 1.9821678345997966
0.32106421284256853, 8.342278903397155, 12.091356416234854, 1.9877819226705988
0.3211642328465693, 8.347704897304085, 12.099434632721314, 1.9933642472893949
0.32126425285057014, 8.353202092971083, 12.107586020998708, 1.9989137920727404
0.3213642728545709, 8.358771136359238, 12.115811196398157, 2.004429527466227
0.3214642928585717, 8.364412660733047, 12.124110761726023, 2.0099104108406918
0.32156431286257253, 8.370127285530279, 12.132485306131278, 2.0153553866065956
0.3216643328665733, 8.375915615189466, 12.140935403930557, 2.020763386347507
0.3217643528705741, 8.381778237934967, 12.149461613390727, 2.0261333289736396
0.3218643728745749, 8.387715724519587, 12.158064475469065, 2.0314641208964073
0.3219643928785757, 8.393728626924972, 12.166744512511164, 2.0367546562249803
0.32206441288257653, 8.399817477020033, 12.17550222690694, 2.042003816985837
0.3221644328865773, 8.405982785177954, 12.18433809970518, 2.047210473366314
0.3222644528905781, 8.412225038852469, 12.193252589187367, 2.0523734839831493
0.3223644728945789, 8.418544701114243, 12.202246129401631, 2.057491696177042
0.3224644928985797, 8.424942209148492, 12.211319128657934, 2.062563946334226
0.32256451290258054, 8.43141797271511, 12.220471967985764, 2.0675890602360627
0.3226645329065813, 8.437972372572904, 12.229704999555942, 2.072565853437634
0.3227645529105821, 8.44460575886967, 12.23901854506827, 2.077493131676315
0.3228645729145829, 8.45131844950023, 12.248412894107174, 2.082369691311277
0.3229645929185837, 8.458110728434754, 12.257888302467597, 2.0871943197948353
0.32306461292258454, 8.464982844019968, 12.267444990453795, 2.0919657961765536
0.3231646329265853, 8.471935007256198, 12.27708314115399, 2.096682891640928
0.3232646529305861, 8.478967390053482, 12.286802898694075, 2.101344370079476
0.3233646729345869, 8.486080123470304, 12.296604366473968, 2.105948988697965
0.3234646929385877, 8.493273295938826, 12.306487605390434, 2.1104954986594806
0.32356471294258854, 8.500546951480853, 12.316452632050666, 2.1149826457639387
0.3236647329465893, 8.507901087919045, 12.326499416981122, 2.119409171164589
0.3237647529505901, 8.515335655088325, 12.336627882836561, 2.1237738121219567
0.32386477295459093, 8.522850553052692, 12.346837902614473, 2.1280753027955885
0.3239647929585917, 8.53044563033303, 12.357129297880519, 2.1323123750738433
0.32406481296259254, 8.538120682151838, 12.367501837010899, 2.1364837594418775
0.3241648329665933, 8.545875448701116, 12.377955233457874, 2.1405881858878355
0.3242648529705941, 8.553709613440002, 12.388489144045058, 2.1446243848471327
0.32436487297459493, 8.561622801429046, 12.399103167299314, 2.1485910881845847
0.3244648929785957, 8.569614577708258, 12.40979684182649, 2.152487030213963
0.32456491298259654, 8.577684445726435, 12.420569644738361, 2.1563109487544345
0.3246649329865973, 8.58583184582942, 12.431420990138573, 2.160061586223144
0.3247649529905981, 8.594056153815211, 12.442350227675405, 2.1637376907630492
0.32486497299459893, 8.602356679564082, 12.453356641169542, 2.16733801740492
0.3249649929985997, 8.610732665751897, 12.464439447325091, 2.1708613292622454
0.32506501300260054, 8.619183286655081, 12.47559779453221, 2.174306398757576
0.3251650330066013, 8.627707647055654, 12.486830761769795, 2.1776720088786585
