t, psi, phi, theta
0.250750150030006, 6.718245325984002, 10.734753972782345, 1.664328791049976
0.2508501700340068, 6.721167795193669, 10.740552247759538, 1.6588012010917481
0.2509501900380076, 6.724055016743394, 10.74631162320887, 1.653270408703752
0.2510502100420084, 6.7269074180332185, 10.75203248551679, 1.647736863540112
0.2511502300460092, 6.729725423975169, 10.757715218307332, 1.6422010081557514
0.25125025005001, 6.732509456911249, 10.763360202357843, 1.636663278077008
0.2513502700540108, 6.735259936537194, 10.768967815520467, 1.631124101872868
0.2514502900580116, 6.737977279831767, 10.774538432649164, 1.6255839012267317
0.2515503100620124, 6.740661900991347, 10.780072425532063, 1.6200430910086412
0.25165033006601323, 6.74331421136961, 10.785570162828883, 1.6145020793478888
0.251750350070014, 6.745934619422097, 10.791032010013268, 1.6089612677059435
0.2518503700740148, 6.748523530655466, 10.796458329319805, 1.60342105094962
0.2519503900780156, 6.751081347581194, 10.801849479695512, 1.5978818174244402
0.2520504100820164, 6.753608469673575, 10.807205816755612, 1.5923439490281186
0.25215043008601723, 6.7561052933318155, 10.812527692743442, 1.5868078212841215
0.252250450090018, 6.758572211846038, 10.817815456494266, 1.5812738034152438
0.2523504700940188, 6.761009615367021, 10.823069453402825, 1.5757422584171585
0.2524504900980196, 6.763417890879519, 10.828290025394494, 1.5702135431318878
0.2525505101020204, 6.765797422178967, 10.83347751089984, 1.5646880083211554
0.25265053010602123, 6.7681485898514415, 10.83863224483243, 1.5591659987395785
0.252750550110022, 6.770471771256717, 10.84375455856976, 1.5536478532076594
0.2528505701140228, 6.772767340514257, 10.84884477993714, 1.5481339046845441
0.2529505901180236, 6.77503566849201, 10.853903233194382, 1.5426244803405111
0.2530506101220244, 6.7772771227978685, 10.85893023902518, 1.5371199016291561
0.25315063012602523, 6.7794920677736545, 10.863926114529017, 1.531620484359253
0.253250650130026, 6.781680864491517, 10.86889117321553, 1.5261265387662541
0.2533506701340268, 6.783843870752595, 10.87382572500111, 1.5206383695834087
0.2534506901380276, 6.785981441087851, 10.878730076207741, 1.5151562761124748
0.2535507101420284, 6.788093926760943, 10.883604529563874, 1.509680552294002
0.2536507301460292, 6.790181675773046, 10.888449384207247, 1.5042114867771663
0.25375075015003, 6.7922450328694834, 10.893264935689574, 1.4987493629891393
0.2538507701540308, 6.794284339548114, 10.89805147598299, 1.4932944592039696
0.2539507901580316, 6.796299934069328, 10.902809293488138, 1.4878470486109656
0.2540508101620324, 6.798292151467593, 10.907538673043796, 1.4824073993825637
0.2541508301660332, 6.800261323564449, 10.912239895938022, 1.4769757747416667
0.254250850170034, 6.80220777898286, 10.916913239920651, 1.4715524330284424
0.2543508701740348, 6.804131843162852, 10.921558979217108, 1.4661376277665692
0.2544508901780356, 6.806033838378349, 10.926177384543443, 1.4607316077289234
0.2545509101820364, 6.807914083755127, 10.930768723122524, 1.4553346170026937
0.2546509301860372, 6.809772895289835, 10.9353332587013, 1.4499468950539203
0.254750950190038, 6.811610585869985, 10.939871251569082, 1.4445686767914465
0.2548509701940388, 6.81342746529487, 10.944382958576778, 1.43920019263028
0.25495099019803963, 6.81522384029732, 10.948868633156975, 1.4338416685543571
0.2550510102020404, 6.817000014566258, 10.953328525344888, 1.428493326178706
0.2551510302060412, 6.818756288769991, 10.957762881800049, 1.4231553828110066
0.255251050210042, 6.820492960580168, 10.962171945828697, 1.4178280515125383
0.2553510702140428, 6.822210324696373, 10.96655595740685, 1.4125115411585214
0.25545109021804363, 6.823908672871284, 10.970915153203977, 1.4072060564978413
0.2555511102220444, 6.825588293936359, 10.975249766607213, 1.401911798212163
0.2556511302260452, 6.8272494738279965, 10.979560027746109, 1.3966289629744262
0.255751150230046, 6.828892495614141, 10.983846163517855, 1.391357743506729
0.2558511702340468, 6.830517639521265, 10.98810839761292, 1.3860983286375912
0.25595119023804763, 6.832125182961706, 10.992346950541087, 1.3808509033586074
0.2560512102420484, 6.833715400561326, 10.996562039657855, 1.375615648880484
0.2561512302460492, 6.835288564187446, 11.000753879191144, 1.3703927426884626
0.25625125025005, 6.836844942977006, 11.004922680268308, 1.3651823585971326
0.2563512702540508, 6.83838480336496, 11.009068650943377, 1.3599846668046354
0.25645129025805163, 6.839908409112828, 11.013191996224535, 1.3547998339462621
0.2565513102620524, 6.841416021337412, 11.017292918101797, 1.3496280231474451
0.2566513302660532, 6.842907898539608, 11.021371615574866, 1.344469394076148
0.256751350270054, 6.8443842966333435, 11.025428284681091, 1.3393241029946596
0.2568513702740548, 6.845845468974549, 11.02946311852359, 1.3341923028107872
0.25695139027805564, 6.8472916663901975, 11.033476307299454, 1.3290741431284647
0.2570514102820564, 6.848723137207347, 11.03746803832801, 1.3239697702977677
0.2571514302860572, 6.850140127282192, 11.041438496079149, 1.3188793274643464
0.257251450290058, 6.851542880029078, 11.045387862201702, 1.3138029546182772
0.2573514702940588, 6.852931636449506, 11.0493163155518, 1.3087407886423374
0.25745149029805964, 6.854306635161029, 11.05322403222127, 1.3036929633597105
0.2575515103020604, 6.855668112426098, 11.057111185565986, 1.2986596095811218
0.2576515303060612, 6.857016302180831, 11.060977946234205, 1.2936408551514118
0.257751550310062, 6.858351436063619, 11.064824482194858, 1.2886368249955507
0.2578515703140628, 6.859673743443655, 11.068650958765767, 1.283647641164098
0.25795159031806364, 6.86098345144931, 11.0724575386418, 1.2786734228781174
0.2580516103220644, 6.862280784996334, 11.076244381922958, 1.2737142865735445
0.2581516303260652, 6.863565966815928, 11.080011646142342, 1.2687703459450135
0.25825165033006603, 6.8648392174826185, 11.083759486294028, 1.2638417119891536
0.2583516703340668, 6.866100755441935, 11.087488054860833, 1.2589284930473545
0.25845169033806764, 6.867350797037916, 11.091197501841968, 1.2540307948480087
0.2585517103420684, 6.868589556540387, 11.094887974780535, 1.2491487205482326
0.2586517303460692, 6.8698172461720315, 11.098559618790926, 1.2442823707750756
0.25875175035007003, 6.871034076135239, 11.102212576586036, 1.2394318436662224
0.2588517703540708, 6.872240254638709, 11.105846988504359, 1.234597234910185
0.2589517903580716, 6.873435987923824, 11.109462992536924, 1.2297786377860034
0.2590518103620724, 6.874621480290766, 11.11306072435406, 1.2249761432024506
0.2591518303660732, 6.875796934124387, 11.116640317332017, 1.2201898397367466
0.25925185037007403, 6.87696254991982, 11.120201902579392, 1.215419813672794
0.2593518703740748, 6.878118526307828, 11.123745608963402, 1.2106661490389345
0.2594518903780756, 6.87926506007986, 11.127271563135986, 1.2059289276452296
0.2595519103820764, 6.880402346212856, 11.130779889559719, 1.2012082291202768
0.2596519303860772, 6.881530577893769, 11.134270710533539, 1.196504130947564
0.25975195039007803, 6.882649946543784, 11.137744146218308, 1.191816708501365
0.2598519703940788, 6.883760641842274, 11.141200314662196, 1.1871460350821827
0.2599519903980796, 6.884862851750444, 11.144639331825843, 1.1824921819517458
